Date,Open,Close,High,Index,Volume,Index
0,7.403723326935636,7.251530647277832,7.403723326935636,7.233625224363946,46359700,12031
0,7.269436175481437,7.215721607208252,7.29629345961803,7.179911610433572,65094800,12032
0,7.2157213212588545,7.16200590133667,7.251531316614432,7.16200590133667,69668200,12033
0,7.162005994015486,7.188863277435303,7.224673273254274,7.153053281616331,52318200,12034
0,7.179911668543136,7.063528537750244,7.1888635274760055,7.063528537750244,58326300,12035
0,6.893430380244602,6.777048110961914,6.911335377587232,6.759143113619284,110048200,12036
0,6.8755250850865135,6.472662448883057,6.8755250850865135,6.463709737155126,108888300,12037
0,6.535330391398193,6.4547576904296875,6.67857036921882,6.4547576904296875,92469500,12038
0,6.383137654789955,6.23989725112915,6.517425346458109,6.195134971832302,118642400,12039
0,6.123515125254189,6.230945110321045,6.230945110321045,5.971322432965069,116490700,12040
0,6.365232797524568,6.445805072784424,6.472662782463585,6.1593251129470445,96766000,12041
0,6.526377631561957,6.23989725112915,6.571140337747609,6.16827726274315,97457800,12042
0,6.347327803747295,6.338375091552734,6.347327803747295,6.195135111550263,70588100,12043
0,6.230945312203777,6.033989906311035,6.239897597804996,6.007132622618552,78070900,12044
0,5.908655031004301,5.810177326202393,5.980275024718839,5.729605046717954,109932200,12045
0,5.344646840742048,5.281979560852051,5.496839537998605,5.2551218502643176,103901700,12046
0,5.604269981384277,5.604269981384277,5.631127265217001,5.192454596245996,101873600,12047
0,5.42521954561642,5.281979560852051,5.469982254299699,5.264074562756504,98587100,12048
0,4.81644902209627,4.789591312408447,5.093976696722645,4.655303617746959,89453100,12049
0,5.2551212199931205,5.040261268615723,5.281978927359684,4.583683231605587,125375300,12050
0,4.512063888294046,4.485206604003906,4.673208874701391,4.476253891314635,110310900,12051
0,4.5478738852734555,4.485206604003906,4.601588880742571,4.207678487080223,104233500,12052
0,4.252440532048544,4.028627872467041,4.333013226102291,3.6705275317588835,125954700,12053
0,3.876435516168431,4.001770496368408,4.10024819425565,3.6705278352526367,126603800,12054
0,4.064437952129202,3.8764352798461914,4.252440624412213,3.804815295526717,129378600,12055
0,3.822720531988729,3.5899555683135986,4.046533210505373,3.5451928618547472,134925000,12056
0,4.001770534982799,4.431490898132324,4.467300892820718,3.8137682763131404,146192100,12057
0,5.165596685369826,4.825401306152344,5.255121672824739,4.583683626579672,198999400,12058
0,4.7985437843702865,4.700066089630127,5.058166448503514,4.619493391489197,138227600,12059
0,4.538921352343837,4.646351337432861,4.744829037208874,4.3956809453363235,106324000,12060
0,4.574731837019466,4.503111839294434,4.5836841232906655,4.413586415249284,97879700,12061
0,4.503110820766742,4.324060440063477,4.6463507838183435,4.252440458537675,231800800,12062
0,4.145011304333275,3.939103603363037,4.270346296740293,3.9032936055324607,119174500,12063
0,3.9301508945757684,3.9032936096191406,4.091296311870926,3.8048159020375274,90891700,12064
0,3.9391035684934588,3.795863151550293,3.957008567250249,3.733195869345949,85659900,12065
0,4.064437532236367,4.055485248565674,4.180820208176529,3.948054856296205,102205300,12066
0,4.341965917246766,4.216630935668945,4.503111320449917,4.145010946195905,115150400,12067
0,4.350919130684311,4.503111839294434,4.556826837588208,4.297204132390536,117022200,12068
0,4.932831963256574,4.807496547698975,5.1476919438316004,4.691113844776418,175681700,12069
0,4.861211156897759,4.61949348449707,4.861211156897759,4.494158505778995,99320000,12070
0,4.717971561807104,4.735876560211182,4.8701642616861776,4.619493857140262,74877000,12071
0,4.529969124996891,4.503111839294434,4.601589122721924,4.431491414680542,74727700,12072
0,4.529968256477327,4.4225382804870605,4.538920967920904,4.3777755770467275,58951200,12073
0,4.628446196598602,4.583683490753174,4.726923893325261,4.503111217875726,91989300,12074
0,4.485206461393129,4.458348751068115,4.556826453074733,4.395681044902299,71079400,12075
0,4.3777766437064685,4.270346641540527,4.4046343576923945,4.225583927193611,82400200,12076
0,4.359871643345478,4.270346641540527,4.3777766437064685,4.252441641179537,62237200,12077
0,4.297203398855403,4.3777756690979,4.458348366229185,4.270345690848712,61959800,12078
0,4.413585902700394,4.359870910644531,4.44044361217273,4.297203633357097,54320400,12079
0,4.395680719518415,4.628446102142334,4.646351098737344,4.368823438070296,91082800,12080
0,4.914925954467958,4.81644868850708,4.959688658551109,4.673208291574268,106222800,12081
0,4.771685497493167,4.709018230438232,4.923878163578708,4.664255530922929,126393000,12082
0,4.619492905882633,4.556825637817383,4.691112884750775,4.529967932297456,93437900,12083
0,4.494158506853726,4.404633522033691,4.521016215744136,4.386728525069684,82660100,12084
0,4.368823767782715,4.350918769836426,4.449396045096602,4.270346065633714,84214700,12085
0,4.467300652968559,4.449395656585693,4.556826061771677,4.422538375455788,96301300,12086
0,4.521016313700929,4.359870910644531,4.556826308404837,4.315108630709051,89390400,12087
0,4.386728620116868,4.359870910644531,4.458348609524684,4.341965913292578,67222900,12088
0,4.44044306321014,4.691112995147705,4.700065706161282,4.431490352196564,101207100,12089
0,4.637398481634406,4.583683490753174,4.6463511935590125,4.521016214836137,75734000,12090
0,4.610541446835937,4.458348751068115,4.673208726112929,4.449396038663503,70965200,12091
0,4.476253963077649,4.225583553314209,4.485206675910449,4.171868556983939,100192300,12092
0,4.153963000967698,4.3777756690979,4.404633377104591,4.046533022718509,108061100,12093
0,4.2972033067869315,4.386728286743164,4.422538278725657,4.252440603364427,80544700,12094
0,4.583683169192027,4.753780841827393,4.771685837531707,4.583683169192027,136157700,12095
0,4.717970993205597,4.744828701019287,4.879115959421386,4.610541015728405,94836300,12096
0,4.81644925145964,4.914926528930664,4.959689238245736,4.807496538841092,87685400,12097
0,4.879115878193898,5.040261268615723,5.093976256460072,4.870163593664228,87098200,12098
0,5.08502378565487,5.05816650390625,5.129786491087632,4.923878814496761,76656500,12099
0,5.299884320984091,5.228264331817627,5.362551598060344,5.210359334526011,86046300,12100
0,5.380456686716781,5.398361682891846,5.45207667141704,5.228264005784338,110413900,12101
0,5.41626736063348,5.237216949462891,5.434172359061655,5.20140695260654,76930200,12102
0,5.147691728203156,5.111881732940674,5.192454435725666,4.986546749521987,92936300,12103
0,5.129787190107009,5.255122184753418,5.264074897815446,5.076072192401405,61879700,12104
0,5.335694555138689,5.281979560852051,5.371504551329782,5.219311854073226,80046000,12105
0,5.362551269047869,5.541601657867432,5.613221642639743,5.299883995816487,98876600,12106
0,5.550554676802097,5.881797790527344,5.890750076363789,5.47893468255518,115798600,12107
0,6.4816144072545825,6.571139812469482,6.71437977779129,6.284659454937096,208648200,12108
0,6.741238594055176,6.741238594055176,6.929240866032856,6.597998178273308,113169300,12109
0,6.463709593521968,6.481614589691162,6.660664978271884,6.31151733952821,115749600,12110
0,6.562187627688544,6.0966572761535645,6.571140339683834,6.0608472819500125,147327100,12111
0,5.434172386947159,5.487887382507324,5.783320071532651,5.407314675722658,116184700,12112
0,5.872844456605801,5.783319473266602,5.935512158387637,5.640079499923883,88778000,12113
0,5.532649093416169,5.819129467010498,5.890749453686882,5.469981818518731,104742600,12114
0,6.150371520393125,5.8638916015625,6.150371520393125,5.765413916020097,109535200,12115
0,5.872845047053019,5.666937351226807,5.872845047053019,5.649032352758825,67831400,12116
0,5.604270070033287,5.666937351226807,5.7743673420347,5.541602361950932,61301800,12117
0,5.944465303539339,5.5774126052856445,5.989228015131238,5.5774126052856445,126127800,12118
0,5.613222979838291,5.622175693511963,5.622175693511963,5.487887976629071,71724300,12119
0,5.666937120614853,5.505792140960693,5.711699828407641,5.4968394286466085,86672800,12120
0,5.425219395651838,5.326741695404053,5.47893438845368,5.246169419645698,75536300,12121
0,5.2461690019594025,5.398361682891846,5.4162666790669105,5.192454013434208,73612700,12122
0,5.407314886866583,5.2909321784973145,5.43417259913982,5.201407182401282,118435400,12123
0,5.290931512718919,5.380456924438477,5.434171915336931,5.201406527888163,58208400,12124
0,5.353598838911305,5.443123817443848,5.461028813150356,5.281978856085271,61909300,12125
0,5.461029536814905,5.353599548339844,5.532649529131613,5.326741837776664,62454700,12126
0,5.4610291971517935,5.416266918182373,5.523696899975544,5.371504212324151,67270500,12127
0,5.496838953940346,5.541601657867432,5.55055394251958,5.46998167309512,63921800,12128
0,5.49683880690187,5.478933811187744,5.550553794044247,5.452076531060941,56652000,12129
0,5.487886905856097,5.4520769119262695,5.532649184823981,5.416266917996442,60928600,12130
0,5.452077011407233,5.228264331817627,5.461029296608637,5.210359334526011,82693000,12131
0,5.192454105353937,5.461029052734375,5.461029052734375,5.1387386889890605,73710700,12132
0,5.50579224055663,5.425219535827637,5.5684595203335565,5.4162672502404305,80190700,12133
0,5.532649323707263,5.6937947273254395,5.720652010002595,5.443124336635393,106131800,12134
0,5.854939925398386,6.033989906311035,6.069800329382392,5.837034927307121,101648700,12135
0,5.962369955335476,6.141420364379883,6.177230360810998,5.935512671456555,93498500,12136
0,6.177230122976372,6.087705135345459,6.186182408295056,6.025037430559413,80769000,12137
0,6.087705332453449,5.962369918823242,6.132467614273814,5.890749926399597,71361700,12138
0,6.007131907824943,5.980274200439453,6.096656887628616,5.944464208517984,63285100,12139
0,5.9444647269769755,6.1235151290893555,6.159325124134068,5.917607444137847,75629600,12140
0,6.150372172786113,6.248849868774414,6.320469856079071,6.087704897338938,88652600,12141
0,6.177230120351827,6.159325122833252,6.275707820148397,6.141420125314676,62292000,12142
0,6.195134972280758,6.204087257385254,6.213039969378554,6.060847280602884,60370200,12143
0,6.177230492812999,6.275708198547363,6.311518195743707,6.177230492812999,56312500,12144
0,6.311517813867999,6.195135116577148,6.320470099181011,6.114562414315974,59437200,12145
0,6.033989906311035,6.033989906311035,6.114562611166141,5.971322626436022,58991000,12146
0,6.1682772669563,5.917607307434082,6.177229978955068,5.837034607000396,115301700,12147
0,5.953418248682311,5.989228248596191,6.016085535087165,5.845988248940672,53845900,12148
0,6.186182646474362,6.141420364379883,6.186182646474362,6.025037662534343,69377600,12149
0,6.141420122765331,6.230945110321045,6.293612815054451,6.141420122765331,81728400,12150
0,6.204087257385254,6.204087257385254,6.266754960671943,6.168277263189662,48668500,12151
0,6.150372650043247,6.141420364379883,6.195135359026556,6.078752657181016,47480100,12152
0,6.186181842475556,6.34732723236084,6.383137224137842,6.186181842475556,57229000,12153
0,6.454757452315987,6.472662448883057,6.606950136580473,6.436852455748918,74016400,12154
0,6.5621874298325285,6.365232467651367,6.597997422956376,6.320469762802162,59161400,12155
0,6.293612957000732,6.293612957000732,6.427900227918614,6.2667552466838625,50066800,12156
0,6.239896921004986,6.30256462097168,6.3652323209383725,6.204086928706527,43517700,12157
0,6.311517571110387,6.248849868774414,6.320469856079071,6.150372172786113,64555200,12158
0,6.248850447097554,6.168277740478516,6.275708158266846,6.168277740478516,40444200,12159
0,6.168277024756513,6.15037202835083,6.284659714837848,6.141419743592382,44158100,12160
0,6.0608474243167,6.1235151290893555,6.16827740945084,6.025037429271987,41824500,12161
0,6.069800334347538,5.962369918823242,6.132467614273814,5.9534176332147,39158900,12162
0,6.025037195002965,6.248849868774414,6.2667548656005785,5.989227201350637,64974700,12163
0,6.275707577365567,6.213039875030518,6.356279849637719,6.141419887726917,49550000,12164
0,6.213039874749368,6.105609893798828,6.239897156542604,6.060847188291705,48600100,12165
0,6.114562036461198,6.186182022094727,6.248849722968458,6.114562036461198,45740900,12166
0,6.204087163173169,6.213039875030518,6.221992159999069,6.141419887726917,39936900,12167
0,6.177229881099188,6.105609893798828,6.204087162892424,6.0787521851167945,50089500,12168
0,6.060847045398075,6.114562034606934,6.150372027412838,6.016084340946301,48189900,12169
0,6.0966575081930845,6.221992492675781,6.239897490459024,6.0608475126266,59008900,12170
0,6.195134877924278,6.105609893798828,6.347327564381941,6.051894903323558,78130900,12171
0,6.141420361708242,6.177230358123779,6.221992640198786,6.0429426581211,70017500,12172
0,6.1145625509621855,6.293612957000732,6.41894794240554,6.096657553047213,84749300,12173
0,6.329422663500456,6.23989725112915,6.356279945700804,6.20408725693615,56501400,12174
0,6.257802007728256,6.186182022094727,6.302564712193606,6.150372029277962,69228600,12175
0,6.213040111542471,6.266755104064941,6.266755104064941,6.1324674093143585,55080600,12176
0,6.2757087514493834,6.374186038970947,6.427901039497857,6.24885103774149,58704300,12177
0,6.409994597867056,6.30256462097168,6.427899594016285,6.266754628673221,65198500,12178
0,6.311517571202347,6.2846598625183105,6.374184846650436,6.257802153834275,46245800,12179
0,6.302565138777357,6.517425537109375,6.571140529970176,6.248850145916556,84850100,12180
0,6.5442824351513345,6.472662448883057,6.624855133147542,6.463709737155126,71929400,12181
0,6.347327415702133,6.15037202835083,6.347327415702133,6.09665703913378,72850300,12182
0,6.168277169147007,6.069799900054932,6.257802153271075,6.060847188198126,55865500,12183
0,6.096658352895563,5.944465637207031,6.204088354479628,5.935513350519465,52588600,12184
0,5.908654924505508,5.962369918823242,6.051895336241627,5.738557229054936,59822900,12185
0,5.917607066555258,5.828082084655762,6.007132048454753,5.819129373021419,53761800,12186
0,5.899703248811491,5.989228248596191,6.060848248423951,5.890750535388586,47582600,12187
0,5.989227391509146,5.908654689788818,5.9981796767620645,5.854939697604871,38987300,12188
0,5.917607637002877,5.962369918823242,6.042942623744257,5.899702638896966,55944600,12189
0,6.007132528335812,6.042942523956299,6.060847521766543,5.935512537094837,58340600,12190
0,5.926560047510238,6.168277740478516,6.204087737445013,5.908655049026989,60798400,12191
0,6.221992160181425,6.2846598625183105,6.311517571202347,6.221992160181425,42359400,12192
0,6.320469856079071,6.248849868774414,6.4905675393720275,6.2309448719482505,78203800,12193
